Id,Hrapx,Hrapy,Lat,Lon,Globvalue
210190,596,143,28.9967,-97.3603,0.07
210191,597,143,28.9922,-97.3217,0.08
210192,598,143,28.9876,-97.2831,0.10
210193,599,143,28.9830,-97.2445,0.12
210194,600,143,28.9784,-97.2059,0.11
210195,601,143,28.9738,-97.1673,0.09
210196,602,143,28.9691,-97.1287,0.07
210197,603,143,28.9645,-97.0902,0.03
210210,616,143,28.9016,-96.5894,0.00
210211,617,143,28.8966,-96.5509,0.00
210212,618,143,28.8916,-96.5125,0.00
210213,619,143,28.8866,-96.4740,0.00
211746,576,144,29.1167,-98.1293,0.02
211747,577,144,29.1126,-98.0905,0.04
211748,578,144,29.1085,-98.0518,0.08
211749,579,144,29.1043,-98.0130,0.11
211750,580,144,29.1002,-97.9743,0.11
211751,581,144,29.0960,-97.9355,0.10
211752,582,144,29.0918,-97.8968,0.08
211753,583,144,29.0875,-97.8580,0.07
211754,584,144,29.0833,-97.8193,0.09
211755,585,144,29.0790,-97.7806,0.11
211756,586,144,29.0747,-97.7419,0.13
211757,587,144,29.0704,-97.7032,0.14
211758,588,144,29.0661,-97.6645,0.14
211759,589,144,29.0617,-97.6258,0.16
211760,590,144,29.0573,-97.5871,0.17
211761,591,144,29.0529,-97.5484,0.15
211762,592,144,29.0485,-97.5097,0.14
211763,593,144,29.0440,-97.4711,0.12
211764,594,144,29.0395,-97.4324,0.10
211765,595,144,29.0350,-97.3938,0.07
211766,596,144,29.0305,-97.3551,0.06
211767,597,144,29.0260,-97.3165,0.07
211768,598,144,29.0214,-97.2778,0.09
211769,599,144,29.0168,-97.2392,0.11
211770,600,144,29.0122,-97.2006,0.11
211771,601,144,29.0075,-97.1620,0.09
211772,602,144,29.0029,-97.1234,0.07
211773,603,144,28.9982,-97.0848,0.04
211774,604,144,28.9935,-97.0462,0.01
211783,613,144,28.9501,-96.6992,0.00
211784,614,144,28.9452,-96.6607,0.00
211785,615,144,28.9403,-96.6222,0.00
211786,616,144,28.9353,-96.5837,0.00
211787,617,144,28.9303,-96.5452,0.00
211788,618,144,28.9253,-96.5067,0.00
211789,619,144,28.9202,-96.4683,0.00
211790,620,144,28.9152,-96.4298,0.00
211791,621,144,28.9101,-96.3913,0.00
211807,637,144,28.8257,-95.7771,0.01
211808,638,144,28.8202,-95.7387,0.01
213320,574,145,29.1587,-98.2022,0.00
213321,575,145,29.1546,-98.1634,0.00
213322,576,145,29.1506,-98.1246,0.03
213323,577,145,29.1465,-98.0858,0.05
213324,578,145,29.1423,-98.0470,0.09
213325,579,145,29.1382,-98.0083,0.10
213326,580,145,29.1340,-97.9695,0.10
213327,581,145,29.1298,-97.9307,0.09
213328,582,145,29.1256,-97.8919,0.09
213329,583,145,29.1214,-97.8532,0.08
213330,584,145,29.1171,-97.8144,0.10
213331,585,145,29.1129,-97.7757,0.13
213332,586,145,29.1086,-97.7369,0.16
213333,587,145,29.1042,-97.6982,0.16
213334,588,145,29.0999,-97.6595,0.18
213335,589,145,29.0955,-97.6208,0.19
213336,590,145,29.0911,-97.5821,0.19
213337,591,145,29.0867,-97.5434,0.17
213338,592,145,29.0823,-97.5047,0.15
213339,593,145,29.0778,-97.4660,0.13
213340,594,145,29.0733,-97.4273,0.09
213341,595,145,29.0688,-97.3886,0.07
213342,596,145,29.0643,-97.3499,0.06
213343,597,145,29.0597,-97.3113,0.06
213344,598,145,29.0552,-97.2726,0.08
213345,599,145,29.0506,-97.2340,0.10
213346,600,145,29.0460,-97.1953,0.11
213347,601,145,29.0413,-97.1567,0.09
213348,602,145,29.0366,-97.1180,0.07
213349,603,145,29.0320,-97.0794,0.05
213350,604,145,29.0273,-97.0408,0.01
213357,611,145,28.9937,-96.7707,0.00
213358,612,145,28.9888,-96.7322,0.00
213359,613,145,28.9839,-96.6936,0.00
213360,614,145,28.9789,-96.6551,0.00
213361,615,145,28.9740,-96.6165,0.01
213362,616,145,28.9690,-96.5780,0.01
213363,617,145,28.9640,-96.5395,0.01
213364,618,145,28.9590,-96.5010,0.01
213365,619,145,28.9539,-96.4625,0.01
213366,620,145,28.9489,-96.4240,0.01
213367,621,145,28.9438,-96.3855,0.01
213368,622,145,28.9387,-96.3470,0.01
213369,623,145,28.9335,-96.3086,0.01
213383,637,145,28.8593,-95.7708,0.02
213384,638,145,28.8538,-95.7325,0.02
214896,574,146,29.1926,-98.1976,0.01
214897,575,146,29.1885,-98.1588,0.02
214898,576,146,29.1844,-98.1199,0.04
214899,577,146,29.1803,-98.0811,0.07
214900,578,146,29.1762,-98.0423,0.10
214901,579,146,29.1721,-98.0035,0.11
214902,580,146,29.1679,-97.9647,0.09
214903,581,146,29.1637,-97.9259,0.09
214904,582,146,29.1595,-97.8871,0.09
214905,583,146,29.1553,-97.8483,0.09
214906,584,146,29.1510,-97.8095,0.11
214907,585,146,29.1467,-97.7708,0.14
214908,586,146,29.1424,-97.7320,0.17
214909,587,146,29.1381,-97.6932,0.17
214910,588,146,29.1337,-97.6545,0.19
214911,589,146,29.1294,-97.6158,0.21
214912,590,146,29.1250,-97.5770,0.20
214913,591,146,29.1205,-97.5383,0.18
214914,592,146,29.1161,-97.4996,0.14
214915,593,146,29.1116,-97.4608,0.12
214916,594,146,29.1071,-97.4221,0.08
214917,595,146,29.1026,-97.3834,0.07
214918,596,146,29.0981,-97.3447,0.06
214919,597,146,29.0935,-97.3060,0.06
214920,598,146,29.0890,-97.2674,0.07
214921,599,146,29.0844,-97.2287,0.08
214922,600,146,29.0797,-97.1900,0.10
214923,601,146,29.0751,-97.1514,0.10
214924,602,146,29.0704,-97.1127,0.07
214925,603,146,29.0657,-97.0741,0.06
214926,604,146,29.0610,-97.0354,0.04
214933,611,146,29.0274,-96.7651,0.00
214934,612,146,29.0225,-96.7266,0.00
214935,613,146,29.0176,-96.6880,0.01
214936,614,146,29.0126,-96.6494,0.03
214937,615,146,29.0077,-96.6109,0.01
214938,616,146,29.0027,-96.5723,0.01
214939,617,146,28.9977,-96.5338,0.01
214940,618,146,28.9927,-96.4952,0.01
214941,619,146,28.9876,-96.4567,0.01
214942,620,146,28.9825,-96.4182,0.01
214943,621,146,28.9774,-96.3797,0.01
214944,622,146,28.9723,-96.3412,0.01
214945,623,146,28.9672,-96.3027,0.01
214958,636,146,28.8983,-95.8030,0.02
214959,637,146,28.8929,-95.7646,0.02
214960,638,146,28.8874,-95.7262,0.02
214964,642,146,28.8653,-95.5728,0.01
214965,643,146,28.8597,-95.5345,0.01
214966,644,146,28.8541,-95.4962,0.01
214967,645,146,28.8485,-95.4578,0.01
214968,646,146,28.8428,-95.4195,0.01
216472,574,147,29.2265,-98.1930,0.01
216473,575,147,29.2224,-98.1541,0.03
216474,576,147,29.2184,-98.1153,0.06
216475,577,147,29.2142,-98.0764,0.09
216476,578,147,29.2101,-98.0376,0.11
216477,579,147,29.2060,-97.9987,0.11
216478,580,147,29.2018,-97.9599,0.09
216479,581,147,29.1976,-97.9211,0.10
216480,582,147,29.1934,-97.8823,0.10
216481,583,147,29.1891,-97.8435,0.11
216482,584,147,29.1849,-97.8046,0.12
216483,585,147,29.1806,-97.7658,0.14
216484,586,147,29.1763,-97.7271,0.19
216485,587,147,29.1719,-97.6883,0.19
216486,588,147,29.1676,-97.6495,0.19
216487,589,147,29.1632,-97.6107,0.22
216488,590,147,29.1588,-97.5720,0.21
216489,591,147,29.1544,-97.5332,0.18
216490,592,147,29.1499,-97.4945,0.13
216491,593,147,29.1455,-97.4557,0.11
216492,594,147,29.1410,-97.4170,0.09
216493,595,147,29.1364,-97.3782,0.08
216494,596,147,29.1319,-97.3395,0.07
216495,597,147,29.1274,-97.3008,0.07
216496,598,147,29.1228,-97.2621,0.08
216497,599,147,29.1182,-97.2234,0.08
216498,600,147,29.1135,-97.1847,0.10
216499,601,147,29.1089,-97.1460,0.10
216500,602,147,29.1042,-97.1073,0.09
216501,603,147,29.0995,-97.0687,0.06
216502,604,147,29.0948,-97.0300,0.04
216508,610,147,29.0660,-96.7982,0.01
216509,611,147,29.0611,-96.7596,0.01
216510,612,147,29.0562,-96.7209,0.01
216511,613,147,29.0513,-96.6824,0.03
216512,614,147,29.0464,-96.6438,0.03
216513,615,147,29.0414,-96.6052,0.01
216514,616,147,29.0364,-96.5666,0.01
216515,617,147,29.0314,-96.5280,0.01
216516,618,147,29.0264,-96.4895,0.01
216517,619,147,29.0213,-96.4509,0.01
216518,620,147,29.0162,-96.4124,0.01
216519,621,147,29.0111,-96.3738,0.01
216520,622,147,29.0060,-96.3353,0.01
216521,623,147,29.0009,-96.2968,0.01
216522,624,147,28.9957,-96.2583,0.01
216531,633,147,28.9482,-95.9120,0.01
216534,636,147,28.9319,-95.7968,0.01
216535,637,147,28.9265,-95.7584,0.02
216538,640,147,28.9100,-95.6432,0.01
216539,641,147,28.9044,-95.6048,0.01
216540,642,147,28.8989,-95.5664,0.01
216541,643,147,28.8933,-95.5281,0.01
216542,644,147,28.8877,-95.4897,0.01
216543,645,147,28.8820,-95.4514,0.01
216544,646,147,28.8764,-95.4131,0.01
216545,647,147,28.8707,-95.3748,0.01
216546,648,147,28.8650,-95.3364,0.01
216548,650,147,28.8535,-95.2598,0.02
218047,573,148,29.2645,-98.2272,0.01
218048,574,148,29.2604,-98.1883,0.01
218049,575,148,29.2564,-98.1494,0.03
218050,576,148,29.2523,-98.1106,0.07
218051,577,148,29.2482,-98.0717,0.10
218052,578,148,29.2440,-98.0328,0.12
218053,579,148,29.2399,-97.9940,0.12
218054,580,148,29.2357,-97.9551,0.09
218055,581,148,29.2315,-97.9163,0.10
218056,582,148,29.2273,-97.8774,0.11
218057,583,148,29.2230,-97.8386,0.12
218058,584,148,29.2187,-97.7997,0.12
218059,585,148,29.2145,-97.7609,0.13
218060,586,148,29.2101,-97.7221,0.18
218061,587,148,29.2058,-97.6833,0.19
218062,588,148,29.2014,-97.6445,0.19
218063,589,148,29.1971,-97.6057,0.22
218064,590,148,29.1927,-97.5669,0.20
218065,591,148,29.1882,-97.5281,0.17
218066,592,148,29.1838,-97.4893,0.12
218067,593,148,29.1793,-97.4506,0.10
218068,594,148,29.1748,-97.4118,0.10
218069,595,148,29.1703,-97.3731,0.10
218070,596,148,29.1657,-97.3343,0.08
218071,597,148,29.1612,-97.2956,0.07
218072,598,148,29.1566,-97.2568,0.08
218073,599,148,29.1520,-97.2181,0.08
218074,600,148,29.1473,-97.1794,0.08
218075,601,148,29.1427,-97.1407,0.09
218076,602,148,29.1380,-97.1020,0.09
218077,603,148,29.1333,-97.0633,0.08
218078,604,148,29.1286,-97.0246,0.05
218079,605,148,29.1238,-96.9859,0.02
218084,610,148,29.0998,-96.7926,0.03
218085,611,148,29.0949,-96.7540,0.03
218086,612,148,29.0900,-96.7153,0.01
218087,613,148,29.0851,-96.6767,0.03
218088,614,148,29.0801,-96.6381,0.03
218089,615,148,29.0751,-96.5995,0.04
218090,616,148,29.0701,-96.5609,0.04
218091,617,148,29.0651,-96.5223,0.02
218092,618,148,29.0601,-96.4837,0.02
218093,619,148,29.0550,-96.4451,0.01
218094,620,148,29.0499,-96.4066,0.01
218095,621,148,29.0448,-96.3680,0.01
218096,622,148,29.0397,-96.3294,0.01
218097,623,148,29.0346,-96.2909,0.01
218098,624,148,29.0294,-96.2524,0.01
218106,632,148,28.9872,-95.9443,0.02
218107,633,148,28.9818,-95.9059,0.02
218108,634,148,28.9764,-95.8674,0.02
218109,635,148,28.9710,-95.8290,0.02
218110,636,148,28.9656,-95.7905,0.02
218111,637,148,28.9601,-95.7521,0.01
218112,638,148,28.9546,-95.7137,0.01
218113,639,148,28.9491,-95.6753,0.01
218114,640,148,28.9436,-95.6369,0.01
218115,641,148,28.9380,-95.5985,0.01
218116,642,148,28.9325,-95.5601,0.02
218117,643,148,28.9269,-95.5217,0.01
218118,644,148,28.9212,-95.4833,0.01
218119,645,148,28.9156,-95.4450,0.02
218120,646,148,28.9099,-95.4066,0.01
218121,647,148,28.9042,-95.3682,0.03
218122,648,148,28.8985,-95.3299,0.01
218123,649,148,28.8928,-95.2916,0.02
218124,650,148,28.8871,-95.2533,0.02
219623,573,149,29.2984,-98.2226,0.01
219624,574,149,29.2944,-98.1837,0.01
219625,575,149,29.2903,-98.1448,0.03
219626,576,149,29.2862,-98.1059,0.07
219627,577,149,29.2821,-98.0670,0.07
219628,578,149,29.2779,-98.0281,0.12
219629,579,149,29.2738,-97.9892,0.12
219630,580,149,29.2696,-97.9503,0.09
219631,581,149,29.2654,-97.9114,0.09
219632,582,149,29.2612,-97.8726,0.12
219633,583,149,29.2569,-97.8337,0.11
219634,584,149,29.2526,-97.7948,0.11
219635,585,149,29.2483,-97.7560,0.12
219636,586,149,29.2440,-97.7171,0.16
219637,587,149,29.2397,-97.6783,0.17
219638,588,149,29.2353,-97.6395,0.17
219639,589,149,29.2309,-97.6007,0.19
219640,590,149,29.2265,-97.5618,0.17
219641,591,149,29.2221,-97.5230,0.15
219642,592,149,29.2176,-97.4842,0.11
219643,593,149,29.2131,-97.4454,0.11
219644,594,149,29.2086,-97.4066,0.11
219645,595,149,29.2041,-97.3679,0.11
219646,596,149,29.1996,-97.3291,0.10
219647,597,149,29.1950,-97.2903,0.08
219648,598,149,29.1904,-97.2516,0.07
219649,599,149,29.1858,-97.2128,0.07
219650,600,149,29.1812,-97.1741,0.08
219651,601,149,29.1765,-97.1353,0.08
219652,602,149,29.1718,-97.0966,0.08
219653,603,149,29.1671,-97.0579,0.06
219654,604,149,29.1624,-97.0192,0.04
219655,605,149,29.1576,-96.9805,0.02
219656,606,149,29.1529,-96.9418,0.00
219657,607,149,29.1481,-96.9031,0.00
219659,609,149,29.1384,-96.8257,0.01
219660,610,149,29.1335,-96.7870,0.03
219661,611,149,29.1287,-96.7484,0.04
219662,612,149,29.1237,-96.7097,0.01
219663,613,149,29.1188,-96.6711,0.01
219664,614,149,29.1139,-96.6324,0.02
219665,615,149,29.1089,-96.5938,0.04
219666,616,149,29.1039,-96.5551,0.04
219667,617,149,29.0989,-96.5165,0.04
219668,618,149,29.0938,-96.4779,0.02
219669,619,149,29.0888,-96.4393,0.02
219670,620,149,29.0837,-96.4007,0.02
219671,621,149,29.0786,-96.3621,0.02
219672,622,149,29.0734,-96.3236,0.01
219673,623,149,29.0683,-96.2850,0.01
219674,624,149,29.0631,-96.2464,0.01
219675,625,149,29.0579,-96.2079,0.02
219676,626,149,29.0527,-96.1693,0.01
219677,627,149,29.0474,-96.1308,0.03
219678,628,149,29.0421,-96.0922,0.01
219679,629,149,29.0369,-96.0537,0.01
219680,630,149,29.0315,-96.0152,0.02
219681,631,149,29.0262,-95.9767,0.02
219682,632,149,29.0209,-95.9382,0.02
219683,633,149,29.0155,-95.8997,0.02
219684,634,149,29.0101,-95.8612,0.03
219685,635,149,29.0046,-95.8228,0.02
219686,636,149,28.9992,-95.7843,0.02
219688,638,149,28.9882,-95.7074,0.01
219689,639,149,28.9827,-95.6690,0.01
219690,640,149,28.9772,-95.6305,0.02
219691,641,149,28.9716,-95.5921,0.03
219692,642,149,28.9661,-95.5537,0.02
219693,643,149,28.9604,-95.5153,0.01
219694,644,149,28.9548,-95.4769,0.02
219695,645,149,28.9492,-95.4385,0.02
219696,646,149,28.9435,-95.4001,0.02
219697,647,149,28.9378,-95.3617,0.03
219698,648,149,28.9321,-95.3234,0.01
219699,649,149,28.9264,-95.2850,0.02
219700,650,149,28.9206,-95.2467,0.02
219701,651,149,28.9148,-95.2083,0.01
221199,573,150,29.3323,-98.2180,0.01
221200,574,150,29.3283,-98.1790,0.01
221201,575,150,29.3242,-98.1401,0.04
221202,576,150,29.3201,-98.1012,0.07
221203,577,150,29.3160,-98.0622,0.10
221204,578,150,29.3119,-98.0233,0.12
221205,579,150,29.3077,-97.9844,0.13
221206,580,150,29.3035,-97.9455,0.10
221207,581,150,29.2993,-97.9066,0.09
221208,582,150,29.2951,-97.8677,0.10
221209,583,150,29.2908,-97.8288,0.10
221210,584,150,29.2865,-97.7899,0.10
221211,585,150,29.2822,-97.7510,0.10
221212,586,150,29.2779,-97.7122,0.12
221213,587,150,29.2736,-97.6733,0.14
221214,588,150,29.2692,-97.6345,0.14
221215,589,150,29.2648,-97.5956,0.16
221216,590,150,29.2604,-97.5568,0.16
221217,591,150,29.2560,-97.5179,0.15
221218,592,150,29.2515,-97.4791,0.13
221219,593,150,29.2470,-97.4403,0.12
221220,594,150,29.2425,-97.4015,0.12
221221,595,150,29.2380,-97.3627,0.12
221222,596,150,29.2334,-97.3239,0.11
221223,597,150,29.2289,-97.2851,0.09
221224,598,150,29.2243,-97.2463,0.07
221225,599,150,29.2196,-97.2075,0.06
221226,600,150,29.2150,-97.1687,0.07
221227,601,150,29.2103,-97.1300,0.06
221228,602,150,29.2056,-97.0912,0.06
221229,603,150,29.2009,-97.0525,0.06
221230,604,150,29.1962,-97.0137,0.04
221231,605,150,29.1914,-96.9750,0.03
221232,606,150,29.1867,-96.9363,0.02
221233,607,150,29.1819,-96.8976,0.00
221234,608,150,29.1770,-96.8588,0.00
221235,609,150,29.1722,-96.8201,0.01
221236,610,150,29.1673,-96.7814,0.01
221237,611,150,29.1624,-96.7427,0.03
221238,612,150,29.1575,-96.7041,0.01
221239,613,150,29.1526,-96.6654,0.01
221240,614,150,29.1476,-96.6267,0.02
221241,615,150,29.1426,-96.5881,0.02
221242,616,150,29.1376,-96.5494,0.03
221243,617,150,29.1326,-96.5108,0.05
221244,618,150,29.1276,-96.4721,0.03
221245,619,150,29.1225,-96.4335,0.02
221246,620,150,29.1174,-96.3949,0.02
221247,621,150,29.1123,-96.3563,0.02
221248,622,150,29.1071,-96.3177,0.01
221249,623,150,29.1020,-96.2791,0.02
221250,624,150,29.0968,-96.2405,0.02
221251,625,150,29.0916,-96.2019,0.02
221252,626,150,29.0864,-96.1633,0.03
221253,627,150,29.0811,-96.1248,0.01
221254,628,150,29.0758,-96.0862,0.01
221255,629,150,29.0705,-96.0477,0.01
221256,630,150,29.0652,-96.0091,0.03
221257,631,150,29.0599,-95.9706,0.03
221258,632,150,29.0545,-95.9321,0.02
221259,633,150,29.0491,-95.8935,0.03
221260,634,150,29.0437,-95.8550,0.03
221261,635,150,29.0383,-95.8165,0.02
221262,636,150,29.0328,-95.7781,0.01
221263,637,150,29.0274,-95.7396,0.01
221264,638,150,29.0219,-95.7011,0.01
221265,639,150,29.0164,-95.6626,0.03
221266,640,150,29.0108,-95.6242,0.05
221267,641,150,29.0052,-95.5857,0.03
221268,642,150,28.9997,-95.5473,0.02
221269,643,150,28.9941,-95.5089,0.03
221270,644,150,28.9884,-95.4704,0.03
221271,645,150,28.9828,-95.4320,0.03
221272,646,150,28.9771,-95.3936,0.04
221273,647,150,28.9714,-95.3552,0.02
221274,648,150,28.9657,-95.3168,0.01
221275,649,150,28.9599,-95.2785,0.02
221276,650,150,28.9542,-95.2401,0.02
221277,651,150,28.9484,-95.2017,0.01
222775,573,151,29.3663,-98.2133,0.01
222776,574,151,29.3623,-98.1744,0.01
222777,575,151,29.3582,-98.1354,0.04
222778,576,151,29.3541,-98.0964,0.08
222779,577,151,29.3500,-98.0575,0.11
222780,578,151,29.3458,-98.0185,0.13
222781,579,151,29.3416,-97.9796,0.14
222782,580,151,29.3375,-97.9407,0.10
222783,581,151,29.3332,-97.9017,0.08
222784,582,151,29.3290,-97.8628,0.09
222785,583,151,29.3247,-97.8239,0.09
222786,584,151,29.3205,-97.7850,0.09
222787,585,151,29.3162,-97.7461,0.09
222788,586,151,29.3118,-97.7072,0.11
222789,587,151,29.3075,-97.6683,0.13
222790,588,151,29.3031,-97.6294,0.14
222791,589,151,29.2987,-97.5906,0.16
222792,590,151,29.2943,-97.5517,0.17
222793,591,151,29.2898,-97.5128,0.17
222794,592,151,29.2854,-97.4740,0.16
222795,593,151,29.2809,-97.4351,0.13
222796,594,151,29.2764,-97.3963,0.13
222797,595,151,29.2718,-97.3575,0.13
222798,596,151,29.2673,-97.3186,0.14
222799,597,151,29.2627,-97.2798,0.11
222800,598,151,29.2581,-97.2410,0.08
222801,599,151,29.2535,-97.2022,0.04
222802,600,151,29.2488,-97.1634,0.05
222803,601,151,29.2442,-97.1246,0.05
222804,602,151,29.2395,-97.0858,0.04
222805,603,151,29.2348,-97.0471,0.05
222806,604,151,29.2300,-97.0083,0.05
222807,605,151,29.2253,-96.9695,0.04
222808,606,151,29.2205,-96.9308,0.03
222809,607,151,29.2157,-96.8920,0.00
222810,608,151,29.2108,-96.8533,0.00
222811,609,151,29.2060,-96.8146,0.01
222812,610,151,29.2011,-96.7758,0.01
222813,611,151,29.1962,-96.7371,0.01
222814,612,151,29.1913,-96.6984,0.01
222815,613,151,29.1864,-96.6597,0.01
222816,614,151,29.1814,-96.6210,0.02
222817,615,151,29.1764,-96.5823,0.02
222818,616,151,29.1714,-96.5437,0.05
222819,617,151,29.1664,-96.5050,0.08
222820,618,151,29.1613,-96.4663,0.04
222821,619,151,29.1562,-96.4277,0.03
222822,620,151,29.1511,-96.3890,0.02
222823,621,151,29.1460,-96.3504,0.02
222824,622,151,29.1409,-96.3118,0.02
222825,623,151,29.1357,-96.2731,0.02
222826,624,151,29.1305,-96.2345,0.02
222827,625,151,29.1253,-96.1959,0.02
222828,626,151,29.1201,-96.1573,0.01
222829,627,151,29.1148,-96.1187,0.02
222830,628,151,29.1095,-96.0802,0.02
222831,629,151,29.1042,-96.0416,0.03
222832,630,151,29.0989,-96.0030,0.03
222833,631,151,29.0936,-95.9645,0.03
222834,632,151,29.0882,-95.9259,0.03
222835,633,151,29.0828,-95.8874,0.04
222836,634,151,29.0774,-95.8488,0.03
222837,635,151,29.0720,-95.8103,0.03
222838,636,151,29.0665,-95.7718,0.02
222839,637,151,29.0610,-95.7333,0.02
222840,638,151,29.0555,-95.6948,0.03
222841,639,151,29.0500,-95.6563,0.05
222842,640,151,29.0444,-95.6178,0.05
222843,641,151,29.0389,-95.5793,0.03
222844,642,151,29.0333,-95.5409,0.04
222845,643,151,29.0277,-95.5024,0.03
222846,644,151,29.0220,-95.4640,0.04
222847,645,151,29.0164,-95.4255,0.03
222848,646,151,29.0107,-95.3871,0.03
222849,647,151,29.0050,-95.3487,0.01
222850,648,151,28.9993,-95.3103,0.03
222851,649,151,28.9935,-95.2719,0.02
222852,650,151,28.9878,-95.2335,0.02
222853,651,151,28.9820,-95.1951,0.01
224350,572,152,29.4043,-98.2477,0.01
224351,573,152,29.4003,-98.2087,0.01
224352,574,152,29.3962,-98.1697,0.03
224353,575,152,29.3921,-98.1307,0.04
224354,576,152,29.3880,-98.0917,0.08
224355,577,152,29.3839,-98.0527,0.11
224356,578,152,29.3798,-98.0138,0.18
224357,579,152,29.3756,-97.9748,0.18
224358,580,152,29.3714,-97.9358,0.11
224359,581,152,29.3672,-97.8969,0.07
224360,582,152,29.3629,-97.8579,0.07
224361,583,152,29.3587,-97.8190,0.07
224362,584,152,29.3544,-97.7801,0.07
224363,585,152,29.3501,-97.7411,0.08
224364,586,152,29.3457,-97.7022,0.10
224365,587,152,29.3414,-97.6633,0.11
224366,588,152,29.3370,-97.6244,0.12
224367,589,152,29.3326,-97.5855,0.14
224368,590,152,29.3282,-97.5466,0.17
224369,591,152,29.3237,-97.5077,0.17
224370,592,152,29.3193,-97.4688,0.18
224371,593,152,29.3148,-97.4300,0.15
224372,594,152,29.3103,-97.3911,0.13
224373,595,152,29.3057,-97.3522,0.15
224374,596,152,29.3012,-97.3134,0.18
224375,597,152,29.2966,-97.2746,0.13
224376,598,152,29.2920,-97.2357,0.10
224377,599,152,29.2873,-97.1969,0.05
224378,600,152,29.2827,-97.1581,0.04
224379,601,152,29.2780,-97.1192,0.03
224380,602,152,29.2733,-97.0804,0.04
224381,603,152,29.2686,-97.0416,0.04
224382,604,152,29.2639,-97.0028,0.05
224383,605,152,29.2591,-96.9641,0.05
224384,606,152,29.2543,-96.9253,0.05
224385,607,152,29.2495,-96.8865,0.03
224386,608,152,29.2447,-96.8477,0.02
224387,609,152,29.2398,-96.8090,0.04
224388,610,152,29.2349,-96.7702,0.03
224389,611,152,29.2300,-96.7315,0.03
224390,612,152,29.2251,-96.6928,0.01
224391,613,152,29.2201,-96.6540,0.01
224392,614,152,29.2152,-96.6153,0.02
224393,615,152,29.2102,-96.5766,0.02
224394,616,152,29.2052,-96.5379,0.05
224395,617,152,29.2001,-96.4992,0.05
224396,618,152,29.1951,-96.4605,0.05
224397,619,152,29.1900,-96.4219,0.02
224398,620,152,29.1849,-96.3832,0.02
224399,621,152,29.1798,-96.3445,0.02
224400,622,152,29.1746,-96.3059,0.02
224401,623,152,29.1694,-96.2672,0.02
224402,624,152,29.1642,-96.2286,0.02
224403,625,152,29.1590,-96.1899,0.02
224404,626,152,29.1538,-96.1513,0.02
224405,627,152,29.1485,-96.1127,0.02
224406,628,152,29.1432,-96.0741,0.02
224407,629,152,29.1379,-96.0355,0.02
224408,630,152,29.1326,-95.9969,0.02
224409,631,152,29.1273,-95.9583,0.03
224410,632,152,29.1219,-95.9198,0.03
224411,633,152,29.1165,-95.8812,0.04
224412,634,152,29.1111,-95.8426,0.03
224413,635,152,29.1056,-95.8041,0.03
224414,636,152,29.1002,-95.7655,0.03
224415,637,152,29.0947,-95.7270,0.03
224416,638,152,29.0892,-95.6885,0.05
224417,639,152,29.0836,-95.6500,0.07
224418,640,152,29.0781,-95.6115,0.05
224419,641,152,29.0725,-95.5730,0.05
224420,642,152,29.0669,-95.5345,0.04
224421,643,152,29.0613,-95.4960,0.04
